splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
all.SVM.3.8.2,0.5903614457831325,0.5888258402444347,0.5569620253164557,0.5714285714285714,0.4145129432587172,0.3956787429070275,0.17791072361347013
all.RF.3.8.3,0.46987951807228917,0.4864066193853428,0.6111111111111112,0.4230769230769231,0.42480490157628736,0.4899527186761229,-0.027853202306954733
all.SVM.3.8.3,0.45180722891566266,0.4574468085106383,0.5,0.3956043956043956,0.48872406258800033,0.5438829787234043,-0.08475024855074549
all.RF.3.8.4,0.4759036144578313,0.4743031358885017,0.34146341463414637,0.45901639344262296,0.4412403811207032,0.4393873403019745,-0.053296308075507746
all.SVM.3.8.4,0.4457831325301205,0.4458478513356562,0.45121951219512196,0.44047619047619047,0.5295563428300324,0.5693234610917538,-0.10830429732868757
all.RF.3.8.5,0.46060606060606063,0.45963926670609107,0.4473684210526316,0.41975308641975306,0.4484836868116877,0.4630396215257244,-0.0804838403242751
all.SVM.3.8.5,0.5454545454545454,0.5421348314606742,0.5,0.5066666666666667,0.4189713521909161,0.45756948551153165,0.08435700841609935
all.RF.3.9.1,0.4939759036144578,0.489034132171387,0.2839506172839506,0.46938775510204084,0.460451456345747,0.46572258533042843,-0.024034439808736565
all.SVM.3.9.1,0.45180722891566266,0.4490196078431372,0.3333333333333333,0.421875,0.4351148726562813,0.4421931735657226,-0.1047116654053994
all.RF.3.9.2,0.5240963855421686,0.512014652014652,0.38666666666666666,0.46774193548387094,0.47121309711553816,0.5237362637362637,0.024721795283426495
all.SVM.3.9.2,0.5060240963855421,0.5084249084249084,0.5333333333333333,0.45977011494252873,0.48511533311395694,0.4887912087912088,0.016790875464648494
all.RF.3.9.3,0.5180722891566265,0.5148874364560639,0.38271604938271603,0.5081967213114754,0.49012940003321454,0.4782861292665214,0.030870404611409982
all.SVM.3.9.3,0.5240963855421686,0.5225127087872186,0.4567901234567901,0.5138888888888888,0.48832057043971855,0.5248366013071895,0.04541293245120057
all.RF.3.9.4,0.4759036144578313,0.46738324684951815,0.4084507042253521,0.3918918918918919,0.43784104589648276,0.45470719051149,-0.06493097525115273
all.SVM.3.9.4,0.4939759036144578,0.4867309117865085,0.43661971830985913,0.41333333333333333,0.48471626778809723,0.5515937731653076,-0.026382182855559322
all.RF.3.9.5,0.5272727272727272,0.5280634734058184,0.39759036144578314,0.5409836065573771,0.5055007757507275,0.5233617396414928,0.05813474922245039
all.SVM.3.9.5,0.503030303030303,0.5029385836027035,0.5180722891566265,0.5058823529411764,0.47814453799617196,0.47384660593593886,0.005879759501587776
all.RF.3.10.1,0.5481927710843374,0.537797619047619,0.4714285714285714,0.4647887323943662,0.42613712905667495,0.5222470238095238,0.0754550130846964
all.SVM.3.10.1,0.5060240963855421,0.48586309523809523,0.35714285714285715,0.4032258064516129,0.4033100764449531,0.4927083333333333,-0.028863995624523322
all.RF.3.10.2,0.5120481927710844,0.5120481927710843,0.4457831325301205,0.5138888888888888,0.4735650521167478,0.4880243867034403,0.02431083191631576
all.SVM.3.10.2,0.5301204819277109,0.5301204819277108,0.4457831325301205,0.5362318840579711,0.46723720195743235,0.4626215706198287,0.06111665713348751
all.RF.3.10.3,0.4759036144578313,0.47800116550116545,0.5128205128205128,0.449438202247191,0.44443606757133336,0.43538752913752915,-0.04403296597005091
all.SVM.3.10.3,0.5301204819277109,0.5233100233100233,0.41025641025641024,0.5,0.546787597547864,0.5187208624708625,0.04780477385098126
all.RF.3.10.4,0.5120481927710844,0.5116279069767442,0.5,0.49382716049382713,0.46324475480125216,0.5084302325581396,0.023247368042930733
all.SVM.3.10.4,0.4457831325301205,0.44636627906976745,0.4625,0.43023255813953487,0.48191824692210855,0.5306686046511628,-0.10726744186046512
all.RF.3.10.5,0.5515151515151515,0.5496323529411765,0.4875,0.5416666666666666,0.510508471552483,0.5386029411764706,0.1000326085354095
all.SVM.3.10.5,0.4909090909090909,0.4897058823529412,0.45,0.47368421052631576,0.4548974731772476,0.4782352941176471,-0.02064295091330924
all.RF.4.1.1,0.4759036144578313,0.4780778164924506,0.2976190476190476,0.4716981132075472,0.5004299559963563,0.5039198606271778,-0.04702006413810115
all.SVM.4.1.1,0.5,0.5004355400696865,0.4642857142857143,0.5064935064935064,0.49190732161151896,0.5180023228803716,0.000873301719464722
all.RF.4.1.2,0.5481927710843374,0.5571095571095571,0.4090909090909091,0.6101694915254238,0.5465994210405436,0.5195221445221445,0.11909938820911753
all.SVM.4.1.2,0.5120481927710844,0.513548951048951,0.48863636363636365,0.5443037974683544,0.5322717361100695,0.5024766899766899,0.027080154315997394
all.RF.4.1.3,0.5272727272727272,0.5163043478260869,0.4492753623188406,0.43661971830985913,0.40528629578876696,0.4727506038647344,0.03248631776923957
all.SVM.4.1.3,0.48484848484848486,0.490036231884058,0.5217391304347826,0.4090909090909091,0.4203312221875961,0.5157759661835749,-0.01970276015597752
all.RF.4.1.4,0.503030303030303,0.4949374627754616,0.4246575342465753,0.43661971830985913,0.40711313828753365,0.46590232281119714,-0.010156883423158153
all.SVM.4.1.4,0.43636363636363634,0.4323257891602144,0.3972602739726027,0.3717948717948718,0.36018740573836705,0.40232281119714114,-0.1346485285705065
all.RF.4.1.5,0.49696969696969695,0.4885422826729746,0.3815789473684211,0.4461538461538462,0.44951913624612794,0.49911295091661734,-0.023376162649416648
all.SVM.4.1.5,0.4909090909090909,0.490612063867534,0.4868421052631579,0.45121951219512196,0.47706672523062194,0.53622117090479,-0.018717849417402944
all.RF.4.2.1,0.572289156626506,0.5572552447552448,0.3076923076923077,0.5853658536585366,0.5172098895054384,0.5608974358974359,0.1325216924757344
all.SVM.4.2.1,0.5180722891566265,0.5104895104895105,0.38461538461538464,0.4838709677419355,0.4228550722178755,0.47173659673659674,0.021645186905101928
all.RF.4.2.2,0.5120481927710844,0.5088753091808526,0.4430379746835443,0.4861111111111111,0.4701144849590704,0.5131674668994616,0.017887781598492643
all.SVM.4.2.2,0.4819277108433735,0.4795576895096756,0.43037974683544306,0.4533333333333333,0.49245869097569084,0.5225520151316747,-0.04102813917883675
all.RF.4.2.3,0.509090909090909,0.503622117090479,0.4342105263157895,0.4647887323943662,0.42313060753844267,0.46769662921348315,0.007292915463139118
all.SVM.4.2.3,0.49696969696969695,0.49430810171496153,0.4605263157894737,0.45454545454545453,0.43154137939664944,0.4852897693672382,-0.011373712000044863
all.RF.4.2.4,0.49696969696969695,0.49669312169312163,0.48148148148148145,0.4875,0.49420122128096733,0.4853027630805409,-0.006615701550312039
all.SVM.4.2.4,0.47878787878787876,0.4799382716049383,0.5432098765432098,0.4731182795698925,0.5036775581848382,0.5271898883009994,-0.040445738728792646
all.RF.4.2.5,0.509090909090909,0.5122708456534595,0.5526315789473685,0.47191011235955055,0.4731903687820286,0.5280898876404494,0.024541691306918984
all.SVM.4.2.5,0.5212121212121212,0.5263897102306327,0.5921052631578947,0.4838709677419355,0.4544805892842888,0.4772324068598462,0.05304673936115797
all.RF.4.3.1,0.5421686746987951,0.5465504720406681,0.36470588235294116,0.5849056603773585,0.569617401074966,0.5794480755265069,0.0998226053507468
all.SVM.4.3.1,0.5421686746987951,0.5445170660856935,0.4470588235294118,0.5671641791044776,0.4531518377826295,0.4225853304284677,0.09070965257658854
all.RF.4.3.2,0.4759036144578313,0.45166666666666666,0.3333333333333333,0.3384615384615385,0.37763666933069473,0.476060606060606,-0.09692400375125552
all.SVM.4.3.2,0.4819277108433735,0.4540909090909091,0.3181818181818182,0.3387096774193548,0.40208009922237464,0.5331060606060607,-0.09289410225710211
all.RF.4.3.3,0.5515151515151515,0.5481874447391689,0.48717948717948717,0.5277777777777778,0.5130598842018963,0.5265251989389921,0.09702040834499227
all.SVM.4.3.3,0.4909090909090909,0.4887267904509284,0.44871794871794873,0.4605263157894737,0.47042853557857256,0.504420866489832,-0.022583055596209507
all.RF.4.3.4,0.5393939393939394,0.5393770202762269,0.5421686746987951,0.5421686746987951,0.51990633632826,0.5384219806053483,0.07875404055245372
all.SVM.4.3.4,0.5151515151515151,0.51461945342345,0.6024096385542169,0.5154639175257731,0.48341338393447547,0.47105495151337057,0.029700706527679407
all.RF.4.3.5,0.503030303030303,0.5002210433244916,0.44871794871794873,0.47297297297297297,0.42841158037972715,0.458517536103743,0.0004437902647330324
all.SVM.4.3.5,0.43636363636363634,0.4370026525198939,0.44871794871794873,0.4117647058823529,0.4304814437059014,0.42816091954022983,-0.12586492771255026
all.RF.4.4.1,0.5903614457831325,0.5837703962703963,0.47435897435897434,0.578125,0.5035048463575729,0.5626456876456876,0.1717984060269639
all.SVM.4.4.1,0.5662650602409639,0.5566724941724942,0.3974358974358974,0.5535714285714286,0.419636309850985,0.41375291375291373,0.11964666659246494
all.RF.4.4.2,0.5662650602409639,0.5623454095736942,0.4810126582278481,0.5507246376811594,0.559339741544297,0.5609631892914303,0.1263563981007682
all.SVM.4.4.2,0.5180722891566265,0.5157864105921722,0.46835443037974683,0.49333333333333335,0.4571626910825328,0.48035792230467045,0.03168365196372803
all.RF.4.4.3,0.5454545454545454,0.5462662337662337,0.5584415584415584,0.5119047619047619,0.4507101075743032,0.49490850059031877,0.09234187522396903
all.SVM.4.4.3,0.5333333333333333,0.5332792207792207,0.5324675324675324,0.5,0.4618115437809419,0.5273022432113341,0.06641158889391822
all.RF.4.4.4,0.48484848484848486,0.48812724014336917,0.5138888888888888,0.42528735632183906,0.4255803005878292,0.4867831541218638,-0.02358753046919537
all.SVM.4.4.4,0.4666666666666667,0.4767025089605735,0.5555555555555556,0.4166666666666667,0.4439951386473091,0.48439366786140975,-0.04684753125697781
all.RF.4.4.5,0.5636363636363636,0.5665784832451499,0.40476190476190477,0.6071428571428571,0.5468149765648873,0.5209435626102292,0.14058493444984765
all.SVM.4.4.5,0.5515151515151515,0.5529100529100529,0.47619047619047616,0.5714285714285714,0.5215458543822737,0.5372574955908289,0.1070383784664793
all.RF.4.5.1,0.5180722891566265,0.5070505287896593,0.40540540540540543,0.45454545454545453,0.4949572310469718,0.5240158636897767,0.014321532462094055
all.SVM.4.5.1,0.4819277108433735,0.4797297297297297,0.4594594594594595,0.425,0.4860753491769456,0.5419359576968272,-0.04032785188878209
all.RF.4.5.2,0.5240963855421686,0.520203488372093,0.4125,0.5076923076923077,0.4584833228204836,0.5019622093023256,0.041365017422879
all.SVM.4.5.2,0.4819277108433735,0.48125,0.4625,0.4625,0.5170323716881609,0.5311046511627907,-0.0375
all.RF.4.5.3,0.5783132530120482,0.5775058275058276,0.5641025641025641,0.55,0.5199891416132703,0.5735722610722611,0.1548313039848949
all.SVM.4.5.3,0.5120481927710844,0.5099067599067599,0.47435897435897434,0.4805194805194805,0.4950869858757456,0.49380827505827507,0.01982941513883087
all.RF.4.5.4,0.5151515151515151,0.5070733863837312,0.358974358974359,0.4827586206896552,0.48785391750389984,0.5213675213675213,0.01479307365990948
all.SVM.4.5.4,0.48484848484848486,0.4776746242263484,0.34615384615384615,0.4426229508196721,0.5247477931215756,0.5666077217801357,-0.04618001968357008
all.RF.4.5.5,0.5393939393939394,0.5394620811287478,0.5432098765432098,0.5301204819277109,0.5024684115777424,0.5123456790123457,0.07891256514300238
all.SVM.4.5.5,0.5151515151515151,0.5149911816578483,0.5061728395061729,0.5061728395061729,0.5233168206339338,0.5135949441504997,0.029982363315696647
all.RF.4.6.1,0.572289156626506,0.5564716182693711,0.33766233766233766,0.5652173913043478,0.5055237371898971,0.5659565153947177,0.12584357747987113
all.SVM.4.6.1,0.5240963855421686,0.5080256821829856,0.2857142857142857,0.4782608695652174,0.455790187078897,0.4641762731650372,0.017884746153470056
all.RF.4.6.2,0.5481927710843374,0.5487661574618097,0.5540540540540541,0.4939759036144578,0.4410436044126084,0.5301116333725029,0.09695723311274392
all.SVM.4.6.2,0.5120481927710844,0.5148354876615746,0.5405405405405406,0.45977011494252873,0.4255105166089037,0.4693008225616921,0.029530338413970337
all.RF.4.6.3,0.4457831325301205,0.4450581395348837,0.425,0.425,0.43844783000694487,0.4478197674418605,-0.10988372093023256
all.SVM.4.6.3,0.463855421686747,0.46598837209302324,0.525,0.45161290322580644,0.4397888548926814,0.4572674418604651,-0.06847763134870334
all.RF.4.6.4,0.4909090909090909,0.4894366197183099,0.4788732394366197,0.41975308641975306,0.42850948176525666,0.4850913994605933,-0.020923958935401478
all.SVM.4.6.4,0.5151515151515151,0.5141594246329038,0.5070422535211268,0.4444444444444444,0.4097145736916947,0.4828438717410848,0.028047008785750917
all.RF.4.6.5,0.5212121212121212,0.5263897102306327,0.4606741573033708,0.5694444444444444,0.5554592893932194,0.4886162034299231,0.05304673936115797
all.SVM.4.6.5,0.5212121212121212,0.5158190419869899,0.5842696629213483,0.5531914893617021,0.5176165004051377,0.4627439384979302,0.03185069202268921
all.RF.4.7.1,0.536144578313253,0.5346980255516841,0.4146341463414634,0.5396825396825397,0.5156222537481624,0.5273664343786295,0.0714977607558275
all.SVM.4.7.1,0.5301204819277109,0.5291811846689896,0.45121951219512196,0.5285714285714286,0.4967358102602182,0.4930313588850174,0.05908739551385938
all.RF.4.7.2,0.5301204819277109,0.5260174418604651,0.4125,0.515625,0.4922675513770192,0.5438953488372092,0.05341936665171286
all.SVM.4.7.2,0.5060240963855421,0.5053779069767442,0.4875,0.4875,0.48392499482545726,0.48728197674418605,0.010755813953488373
all.RF.4.7.3,0.5481927710843374,0.5501111934766494,0.5633802816901409,0.47619047619047616,0.42130276866453176,0.5193476649369904,0.09917658495313307
all.SVM.4.7.3,0.5,0.49911045218680505,0.49295774647887325,0.4268292682926829,0.4129709521405378,0.5013343217197924,-0.0017605310938425987
all.RF.4.7.4,0.5301204819277109,0.5202533510089851,0.4383561643835616,0.463768115942029,0.43076127749435017,0.49631757254382086,0.0407961685106449
all.SVM.4.7.4,0.5240963855421686,0.5237148328177934,0.5205479452054794,0.4634146341463415,0.4156825039255584,0.478494623655914,0.047087582935464736
all.RF.4.7.5,0.5272727272727272,0.5323529411764706,0.36470588235294116,0.5636363636363636,0.5194194528175762,0.5286764705882353,0.06859943405700353
all.SVM.4.7.5,0.509090909090909,0.5117647058823529,0.4235294117647059,0.5294117647058824,0.49668856303556924,0.4935294117647059,0.023890498003143978
all.RF.4.8.1,0.572289156626506,0.5663465735486687,0.4430379746835443,0.5645161290322581,0.5349080675475804,0.5986468790920995,0.13699639908100456
all.SVM.4.8.1,0.5602409638554217,0.5554343081623745,0.45569620253164556,0.5454545454545454,0.4176191796998845,0.401644114651535,0.11313834762337789
all.RF.4.8.2,0.4939759036144578,0.4933798923323149,0.4810126582278481,0.4691358024691358,0.5105499657720984,0.5136767059508219,-0.013228671989378611
all.SVM.4.8.2,0.5301204819277109,0.5296086134148116,0.5189873417721519,0.5061728395061729,0.4562366564400139,0.49192492361414225,0.05916559889755049
all.RF.4.8.3,0.5120481927710844,0.5120481927710843,0.37349397590361444,0.5166666666666667,0.538442029083918,0.5040644505733778,0.02507849312877596
all.SVM.4.8.3,0.5301204819277109,0.5301204819277108,0.40963855421686746,0.5396825396825397,0.5163254909339949,0.47554071708520834,0.06206991022698822
all.RF.4.8.4,0.5240963855421686,0.5222222222222221,0.4444444444444444,0.5142857142857142,0.4688847650476716,0.4987654320987654,0.044986770542121864
all.SVM.4.8.4,0.46987951807228917,0.46899055918663757,0.43209876543209874,0.45454545454545453,0.4522009116077941,0.44778503994190266,-0.06216351119290684
all.RF.4.8.5,0.5333333333333333,0.5418931159420289,0.5942028985507246,0.45555555555555555,0.45835249211344176,0.539477657004831,0.08300054323396719
all.SVM.4.8.5,0.5333333333333333,0.5357789855072463,0.5507246376811594,0.4523809523809524,0.36822918420319284,0.4359903381642512,0.07060509265963218
all.RF.4.9.1,0.5180722891566265,0.51113051069402,0.3670886075949367,0.4915254237288136,0.49061792536357013,0.5056016295649643,0.023227387442052116
all.SVM.4.9.1,0.5240963855421686,0.5180416121053397,0.3924050632911392,0.5,0.48223932398664854,0.5229157573112178,0.03725340676764159
all.RF.4.9.2,0.5120481927710844,0.5090116279069767,0.425,0.4927536231884058,0.4636899553545893,0.4957122093023255,0.018273302914958166
all.SVM.4.9.2,0.4759036144578313,0.47194767441860463,0.3625,0.4461538461538462,0.4756853019757666,0.5303052325581395,-0.05743488030658738
all.RF.4.9.3,0.5481927710843374,0.5423976608187134,0.47368421052631576,0.5070422535211268,0.469762424065156,0.5138157894736841,0.08539038382668064
all.SVM.4.9.3,0.4578313253012048,0.45497076023391814,0.42105263157894735,0.41025641025641024,0.5011520554071928,0.5505116959064327,-0.08990089677008777
all.RF.4.9.4,0.5240963855421686,0.5180260047281324,0.4722222222222222,0.4533333333333333,0.44459606932895757,0.5145537825059102,0.035901146955524134
all.SVM.4.9.4,0.4457831325301205,0.45375295508274227,0.5138888888888888,0.39361702127659576,0.4471578729969457,0.5356087470449173,-0.09249408983451536
all.RF.4.9.5,0.5757575757575758,0.5767195767195767,0.5238095238095238,0.5945945945945946,0.5837430539578576,0.5535714285714286,0.1542345924317733
all.SVM.4.9.5,0.5151515151515151,0.5149911816578483,0.5238095238095238,0.5238095238095238,0.5213215240845056,0.4855232216343327,0.029982363315696647
all.RF.4.10.1,0.4939759036144578,0.4922294843863471,0.41975308641975306,0.4788732394366197,0.4719612905266293,0.47755991285403054,-0.015701488606210505
all.SVM.4.10.1,0.5240963855421686,0.5222222222222221,0.4444444444444444,0.5142857142857142,0.4946352843639129,0.5153231663035585,0.044986770542121864
all.RF.4.10.2,0.5,0.49665940450254176,0.35802469135802467,0.48333333333333334,0.5537201200678479,0.5065359477124183,-0.006951480383557223
all.SVM.4.10.2,0.536144578313253,0.5348583877995643,0.48148148148148145,0.527027027027027,0.4816724609553157,0.4681917211328975,0.07010992322659236
all.RF.4.10.3,0.5421686746987951,0.5533246035210243,0.3218390804597701,0.6222222222222222,0.5686512296212114,0.544594791211989,0.11982070226332481
all.SVM.4.10.3,0.4939759036144578,0.496871817255929,0.4367816091954023,0.5205479452054794,0.5634848709374861,0.509966535719482,-0.006294951367962421
all.RF.4.10.4,0.4879518072289157,0.5011904761904762,0.5857142857142857,0.422680412371134,0.4057537413007941,0.46063988095238095,0.002385750006197638
all.SVM.4.10.4,0.45180722891566266,0.4641369047619047,0.5428571428571428,0.3917525773195876,0.4410510581123511,0.5474702380952381,-0.07187071893670385
all.RF.4.10.5,0.5393939393939394,0.5271057347670252,0.4305555555555556,0.4696969696969697,0.4822852429858038,0.5190412186379928,0.05487939784151455
all.SVM.4.10.5,0.5151515151515151,0.5056003584229392,0.4305555555555556,0.44285714285714284,0.4387412654396695,0.5062724014336918,0.011239389405196044
all.RF.5.1.1,0.5963855421686747,0.5980648916048306,0.5632183908045977,0.6282051282051282,0.5655899042031883,0.5750036374217954,0.19625832267722843
all.SVM.5.1.1,0.5301204819277109,0.5272806634657354,0.5862068965517241,0.5483870967741935,0.5154857874483805,0.4801396769969446,0.054897831697346695
all.RF.5.1.2,0.572289156626506,0.5461676378305692,0.391304347826087,0.48214285714285715,0.5173107511726085,0.5695502764081876,0.09624711191364713
all.SVM.5.1.2,0.5240963855421686,0.5174809502465263,0.4782608695652174,0.4342105263157895,0.412114585878731,0.5000747049155834,0.034584172924440215
all.RF.5.1.3,0.5515151515151515,0.5471003826906093,0.4430379746835443,0.5384615384615384,0.5351399991582447,0.5560788931410068,0.0963075920355671
all.SVM.5.1.3,0.5333333333333333,0.535325287017957,0.5822784810126582,0.5111111111111111,0.47621927176776946,0.49249337650868413,0.07088046853916574
all.RF.5.1.4,0.4666666666666667,0.46725571725571724,0.47297297297297297,0.4166666666666667,0.41624001772490093,0.4656222156222156,-0.06515081921686974
all.SVM.5.1.4,0.48484848484848486,0.4774279774279775,0.40540540540540543,0.4225352112676056,0.41014640159839544,0.4181021681021681,-0.04534651608883448
all.RF.5.1.5,0.5393939393939394,0.53505291005291,0.2962962962962963,0.5581395348837209,0.5242570837897704,0.4975749559082892,0.07984028589924726
all.SVM.5.1.5,0.5212121212121212,0.5187389770723104,0.38271604938271603,0.5166666666666667,0.5477408633950186,0.5171222810111699,0.038948232445331896
all.RF.5.2.1,0.4939759036144578,0.48932748538011694,0.5444444444444444,0.532608695652174,0.5757703642557146,0.5255847953216374,-0.02139513501115136
all.SVM.5.2.1,0.5421686746987951,0.5409356725146199,0.5555555555555556,0.5813953488372093,0.5028223030602176,0.4390350877192982,0.08163299999648728
all.RF.5.2.2,0.5240963855421686,0.5148770069229636,0.4383561643835616,0.45714285714285713,0.49809226718322097,0.5389600824863751,0.02990637871141457
all.SVM.5.2.2,0.5060240963855421,0.49874797466489906,0.4383561643835616,0.4383561643835616,0.44889330001604155,0.5034614818088083,-0.002504050670201797
all.RF.5.2.3,0.5878787878787879,0.5853045535186281,0.5526315789473685,0.5526315789473685,0.5168038045335691,0.5861176818450622,0.17060910703725607
all.SVM.5.2.3,0.5515151515151515,0.5496747486694263,0.5263157894736842,0.5128205128205128,0.5022028768137351,0.5328947368421053,0.09918832261864569
all.RF.5.2.4,0.5818181818181818,0.5793650793650793,0.4444444444444444,0.6,0.5755507188661209,0.6186067019400352,0.1649572197684645
all.SVM.5.2.4,0.49696969696969695,0.49625220458553787,0.4567901234567901,0.4868421052631579,0.5436838325495219,0.5266019988242211,-0.0075177213489707505
all.RF.5.2.5,0.5757575757575758,0.5676691729323309,0.5142857142857142,0.5,0.506238390642499,0.5781954887218045,0.13487267286235255
all.SVM.5.2.5,0.49696969696969695,0.5067669172932331,0.5714285714285714,0.43010752688172044,0.3939170425740608,0.4904511278195489,0.013487267286235253
all.RF.5.3.1,0.5240963855421686,0.5281337457652084,0.5616438356164384,0.4659090909090909,0.48470262403886305,0.5551627632935631,0.05595924175031058
all.SVM.5.3.1,0.5,0.5051553984386508,0.547945205479452,0.4444444444444444,0.4578536159984443,0.5136249815878626,0.010272285582259436
all.RF.5.3.2,0.5,0.4995639534883721,0.4875,0.48148148148148145,0.5091699294194476,0.5045058139534884,-0.0008717763016099025
all.SVM.5.3.2,0.4457831325301205,0.44593023255813957,0.45,0.42857142857142855,0.5274331520737404,0.5430232558139535,-0.10807671783811604
all.RF.5.3.3,0.5636363636363636,0.5743642814902424,0.43820224719101125,0.639344262295082,0.5950468341500612,0.5506357185097576,0.15357290308978644
all.SVM.5.3.3,0.49696969696969695,0.5000739207569486,0.4606741573033708,0.5394736842105263,0.5838752205323512,0.5323033707865168,0.00014784151389710232
all.RF.5.3.4,0.5878787878787879,0.5766825491363907,0.4794520547945205,0.5384615384615384,0.47503525184134965,0.549434187016081,0.15589249314386494
all.SVM.5.3.4,0.5878787878787879,0.5837552114353781,0.547945205479452,0.5333333333333333,0.43428157463611,0.46188207266229897,0.1670880121726054
all.RF.5.3.5,0.5272727272727272,0.5211111111111111,0.4533333333333333,0.4788732394366197,0.46778752693678805,0.5270370370370371,0.04246194392217795
all.SVM.5.3.5,0.48484848484848486,0.4866666666666667,0.5066666666666667,0.4418604651162791,0.46831964978784224,0.5265925925925926,-0.026580175702187157
all.RF.5.4.1,0.46987951807228917,0.478974358974359,0.38461538461538464,0.5223880597014925,0.5013457858539513,0.42036630036630035,-0.04265555236841221
all.SVM.5.4.1,0.42168674698795183,0.4268131868131868,0.37362637362637363,0.4657534246575342,0.4789823786621249,0.4181684981684982,-0.1467612006435115
all.RF.5.4.2,0.5481927710843374,0.5363369963369964,0.41333333333333333,0.5,0.5004348603145604,0.5188278388278388,0.07476835646694842
all.SVM.5.4.2,0.4819277108433735,0.4794139194139194,0.4533333333333333,0.43037974683544306,0.41582812625271814,0.4708424908424909,-0.04102813917883675
all.RF.5.4.3,0.49696969696969695,0.4951370468611848,0.46153846153846156,0.4675324675324675,0.5092895052130981,0.48084291187739464,-0.009733080363047611
all.SVM.5.4.3,0.503030303030303,0.5048629531388151,0.5384615384615384,0.4772727272727273,0.5283644003981202,0.47877984084880637,0.009733080363047611
all.RF.5.4.4,0.6181818181818182,0.6066666666666667,0.48,0.6,0.5806635553243656,0.5800740740740741,0.22082097898955336
all.SVM.5.4.4,0.5212121212121212,0.52,0.5066666666666667,0.475,0.45435392826425336,0.47429629629629627,0.03985266984930429
all.RF.5.4.5,0.5636363636363636,0.5343122565178304,0.323943661971831,0.48936170212765956,0.4271614804335414,0.49865148336829485,0.07528049120929951
all.SVM.5.4.5,0.5151515151515151,0.4969283787833383,0.36619718309859156,0.4262295081967213,0.4589542506277713,0.5416541804015582,-0.006300995484790238
all.RF.5.5.1,0.5843373493975904,0.5918085261166885,0.4367816091954023,0.6551724137931034,0.5502221872246011,0.5546340753673795,0.19233587981413244
all.SVM.5.5.1,0.4457831325301205,0.44623890586352394,0.4367816091954023,0.4691358024691358,0.5078445522448385,0.46944565691837625,-0.10742844615550323
all.RF.5.5.2,0.5481927710843374,0.5461672473867596,0.3780487804878049,0.5636363636363636,0.5364409889599085,0.5454413472706156,0.0980771217677383
all.SVM.5.5.2,0.5180722891566265,0.5182926829268293,0.5365853658536586,0.5116279069767442,0.45189600868096114,0.4502032520325203,0.03660663023549092
all.RF.5.5.3,0.5180722891566265,0.5115497076023392,0.4342105263157895,0.4714285714285714,0.5398733859366752,0.5107456140350877,0.02330474737790763
all.SVM.5.5.3,0.5421686746987951,0.5368421052631579,0.47368421052631576,0.5,0.4935864721923226,0.4964912280701755,0.0740751109379549
all.RF.5.5.4,0.4666666666666667,0.46055342949661465,0.31645569620253167,0.423728813559322,0.42383642335956995,0.4479687959964675,-0.08222863480428406
all.SVM.5.5.4,0.509090909090909,0.5058875478363262,0.43037974683544306,0.4857142857142857,0.4988111573328941,0.4573888725345894,0.011901902633089675
all.RF.5.5.5,0.5575757575757576,0.5425677733780079,0.4626865671641791,0.45588235294117646,0.4733040856462214,0.5612244897959183,0.08494171889564493
all.SVM.5.5.5,0.5272727272727272,0.5194182150472129,0.47761194029850745,0.4266666666666667,0.4166810847772764,0.48834907097167224,0.03830344665678822
all.RF.5.6.1,0.5963855421686747,0.5966898954703832,0.5714285714285714,0.6075949367088608,0.575442204838335,0.5675087108013938,0.19359069709019905
all.SVM.5.6.1,0.5240963855421686,0.5239547038327526,0.5357142857142857,0.5294117647058824,0.46158310279102377,0.46007549361207895,0.04791984430818769
all.RF.5.6.2,0.6024096385542169,0.6032229965156795,0.5357142857142857,0.625,0.6033209929366713,0.6032229965156793,0.20826814657136014
all.SVM.5.6.2,0.536144578313253,0.5365853658536586,0.5,0.5454545454545454,0.4641268826008386,0.46762485481997684,0.07335734443503665
all.RF.5.6.3,0.5120481927710844,0.5114891736632788,0.5068493150684932,0.45121951219512196,0.43331303683543926,0.5044925614965385,0.022812617819666144
all.SVM.5.6.3,0.5240963855421686,0.5281337457652084,0.5616438356164384,0.4659090909090909,0.4352763568971236,0.4888790690823391,0.05595924175031058
all.RF.5.6.4,0.5454545454545454,0.54,0.48,0.5,0.4814918688696856,0.5077037037037038,0.08032193289024989
all.SVM.5.6.4,0.48484848484848486,0.4888888888888889,0.5333333333333333,0.4444444444444444,0.4964261983370196,0.49377777777777787,-0.022222222222222223
all.RF.5.6.5,0.5151515151515151,0.51,0.4533333333333333,0.4657534246575342,0.4721217619624988,0.5356296296296296,0.02005056146071265
all.SVM.5.6.5,0.593939393939394,0.5922222222222222,0.5733333333333334,0.5512820512820513,0.43291673383899065,0.4442962962962963,0.18395455129657765
all.RF.5.7.1,0.572289156626506,0.5761946386946387,0.6410256410256411,0.5376344086021505,0.5076322308887181,0.5734265734265734,0.15322870908592898
all.SVM.5.7.1,0.5421686746987951,0.5441433566433567,0.5769230769230769,0.5113636363636364,0.43988153360294857,0.4708624708624709,0.08828671328671328
all.RF.5.7.2,0.5060240963855421,0.4948589894242068,0.3918918918918919,0.4393939393939394,0.4445159911597816,0.49280258519388953,-0.010442784086943583
