splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
all.RF.7.3,0.5376344086021505,0.5299165120593692,0.38636363636363635,0.5151515151515151,0.5267508330809682,0.5844155844155845,0.062435664306812313
all.SVM.7.3,0.4838709677419355,0.4893320964749536,0.5909090909090909,0.4642857142857143,0.47994086639003924,0.5060296846011132,-0.021763993016878563
all.RF.7.4,0.5161290322580645,0.512987012987013,0.45454545454545453,0.4878048780487805,0.4630152456644437,0.4846938775510204,0.026119812110419343
all.SVM.7.4,0.5698924731182796,0.5686456400742115,0.5454545454545454,0.5454545454545454,0.5220761501444423,0.5558905380333952,0.137291280148423
all.RF.7.5,0.4891304347826087,0.49050783103939255,0.5116279069767442,0.4583333333333333,0.4387433051138182,0.4774560987185571,-0.01896185261435353
all.SVM.7.5,0.4891304347826087,0.48908400569530136,0.4883720930232558,0.45652173913043476,0.4292874854443427,0.47887992406264823,-0.02178551004751495
all.RF.7.6,0.5108695652173914,0.5109159943046986,0.5116279069767442,0.4782608695652174,0.4734054704864682,0.5401044138585667,0.02178551004751495
all.SVM.7.6,0.5108695652173914,0.5137636449928809,0.5581395348837209,0.48,0.4604903614053651,0.4864736592311343,0.02757313063364562
all.RF.7.7,0.6043956043956044,0.5959302325581395,0.4418604651162791,0.6129032258064516,0.5660219627964393,0.6429263565891473,0.20210816887988967
all.SVM.7.7,0.6043956043956044,0.6019864341085271,0.5581395348837209,0.5853658536585366,0.5711731726825529,0.6308139534883721,0.20466817584709046
all.RF.7.8,0.5934065934065934,0.5843023255813954,0.4186046511627907,0.6,0.5802408070593734,0.622093023255814,0.17906011233012847
all.SVM.7.8,0.6043956043956044,0.5971414728682171,0.46511627906976744,0.6060606060606061,0.562136576500038,0.6298449612403101,0.20175233019195601
all.RF.7.9,0.5604395604395604,0.5554748062015504,0.46511627906976744,0.5405405405405406,0.5681388789376585,0.562015503875969,0.11276722514641503
all.SVM.7.9,0.45054945054945056,0.45251937984496127,0.4883720930232558,0.42857142857142855,0.41929615819093874,0.4152131782945736,-0.09509956702624262
all.RF.7.10,0.46153846153846156,0.45566860465116277,0.3488372093023256,0.4166666666666667,0.5406786707581822,0.47965116279069764,-0.0905239816924318
all.SVM.7.10,0.5714285714285714,0.5658914728682171,0.46511627906976744,0.5555555555555556,0.4790503848494063,0.5450581395348837,0.13454930612208443
all.RF.8.1,0.4731182795698925,0.4686920222634508,0.38636363636363635,0.4358974358974359,0.4161803244443624,0.4176716141001855,-0.06335489957025886
all.SVM.8.1,0.43010752688172044,0.42787569573283857,0.38636363636363635,0.3953488372093023,0.5589626052850107,0.5644712430426716,-0.1444497454322089
all.RF.8.2,0.4946236559139785,0.48446196660482377,0.29545454545454547,0.4482758620689655,0.4391654271936158,0.45106679035250463,-0.033493569851823425
all.SVM.8.2,0.4731182795698925,0.4675324675324675,0.36363636363636365,0.43243243243243246,0.48262142933375535,0.4893320964749537,-0.06623823961658694
all.RF.8.3,0.43010752688172044,0.4243970315398887,0.3181818181818182,0.3783783783783784,0.39587649349312587,0.3910018552875696,-0.15424047225005244
all.SVM.8.3,0.5053763440860215,0.5074211502782932,0.5454545454545454,0.48,0.5362288665116602,0.5296846011131725,0.014862996314568118
all.RF.8.4,0.6129032258064516,0.610621521335807,0.5681818181818182,0.5952380952380952,0.5611011476432224,0.6391465677179964,0.22196488159654032
all.SVM.8.4,0.5268817204301075,0.5220315398886828,0.4318181818181818,0.5,0.4552355634129651,0.42903525046382185,0.044753405039253964
all.RF.8.5,0.4782608695652174,0.47460844803037494,0.4186046511627907,0.43902439024390244,0.49553534904302926,0.514000949216896,-0.050977025805466446
all.SVM.8.5,0.4891304347826087,0.4876601803512103,0.46511627906976744,0.45454545454545453,0.4765211910090497,0.4603701945894637,-0.02465040839865959
all.RF.8.6,0.5869565217391305,0.5794969150450878,0.46511627906976744,0.5714285714285714,0.5437442817440112,0.5856668248694826,0.16339587531599478
all.SVM.8.6,0.5760869565217391,0.5764119601328903,0.5813953488372093,0.5434782608695652,0.41763406271647857,0.39962031324157565,0.15249857033260467
all.RF.8.7,0.5384615384615384,0.5310077519379844,0.3953488372093023,0.5151515151515151,0.5326021506859322,0.5247093023255814,0.0643997462956867
all.SVM.8.7,0.5274725274725275,0.5314922480620154,0.6046511627906976,0.5,0.43540136320200273,0.48013565891472865,0.06354107097191862
all.RF.8.8,0.42857142857142855,0.4232073643410853,0.32558139534883723,0.3783783783783784,0.4365395319290589,0.437984496124031,-0.1561013553336837
all.SVM.8.8,0.5934065934065934,0.592781007751938,0.5813953488372093,0.5681818181818182,0.46160080414955534,0.4476744186046512,0.1853824682770189
all.RF.8.9,0.4065934065934066,0.404796511627907,0.37209302325581395,0.37209302325581395,0.48415745367356505,0.46075581395348836,-0.19040697674418605
all.SVM.8.9,0.5164835164835165,0.5162306201550388,0.5116279069767442,0.4888888888888889,0.5182769924749224,0.5184108527131783,0.03241416089398962
all.RF.8.10,0.5494505494505495,0.5438468992248062,0.4418604651162791,0.5277777777777778,0.495872684519515,0.5392441860465116,0.08953464855918118
all.SVM.8.10,0.5054945054945055,0.5046027131782946,0.4883720930232558,0.4772727272727273,0.49928107664471805,0.49079457364341084,0.009196519314003549
all.RF.9.1,0.5376344086021505,0.536873840445269,0.5227272727272727,0.5111111111111111,0.47592336448740735,0.5120593692022263,0.07367936435814414
all.SVM.9.1,0.4838709677419355,0.4893320964749536,0.5909090909090909,0.4642857142857143,0.49338505327096294,0.4958256029684601,-0.021763993016878563
all.RF.9.2,0.6129032258064516,0.610621521335807,0.5681818181818182,0.5952380952380952,0.607608456567529,0.6303339517625232,0.22196488159654032
all.SVM.9.2,0.6021505376344086,0.6050556586270872,0.6590909090909091,0.5686274509803921,0.38601720133407635,0.33766233766233766,0.21079683723948167
all.RF.9.3,0.5161290322580645,0.5141465677179963,0.4772727272727273,0.4883720930232558,0.4701255943221503,0.5199443413729128,0.028332586724645475
all.SVM.9.3,0.5698924731182796,0.5698051948051948,0.5681818181818182,0.5434782608695652,0.5194457152097897,0.5644712430426716,0.1394165310726156
all.RF.9.4,0.5161290322580645,0.5118274582560297,0.4318181818181818,0.48717948717948717,0.5100277762816325,0.5162337662337662,0.02393407317098668
all.SVM.9.4,0.4838709677419355,0.48469387755102045,0.5,0.4583333333333333,0.4697084431313633,0.437152133580705,-0.030583887092059833
all.RF.9.5,0.45652173913043476,0.4542002847650688,0.4186046511627907,0.4186046511627907,0.4603912675224811,0.4883720930232558,-0.09159943046986237
all.SVM.9.5,0.45652173913043476,0.45704793545325106,0.46511627906976744,0.425531914893617,0.47502999890367575,0.4869482676791647,-0.08574150873168374
all.RF.9.6,0.5869565217391305,0.5780730897009967,0.4418604651162791,0.5757575757575758,0.6311461594896335,0.6131941148552444,0.16243538958633558
all.SVM.9.6,0.5652173913043478,0.561936402467964,0.5116279069767442,0.5365853658536586,0.43620520485378966,0.4439962031324157,0.1243458293011845
all.RF.9.7,0.5274725274725275,0.5230135658914729,0.4418604651162791,0.5,0.4898319193295499,0.5813953488372093,0.04659496884683005
all.SVM.9.7,0.4835164835164835,0.48498062015503873,0.5116279069767442,0.4583333333333333,0.4138165268672953,0.44912790697674415,-0.030038759689922482
all.RF.9.8,0.5494505494505495,0.5390019379844961,0.3488372093023256,0.5357142857142857,0.4908846347562149,0.502422480620155,0.08437654518953894
all.SVM.9.8,0.5384615384615384,0.532218992248062,0.4186046511627907,0.5142857142857142,0.5006217191249439,0.5310077519379844,0.0661254680087774
all.RF.9.9,0.5384615384615384,0.5310077519379844,0.3953488372093023,0.5151515151515151,0.5684005136452683,0.5843023255813954,0.0643997462956867
all.SVM.9.9,0.5494505494505495,0.5438468992248062,0.4418604651162791,0.5277777777777778,0.4405235744332255,0.4561531007751938,0.08953464855918118
all.RF.9.10,0.4945054945054945,0.48328488372093026,0.27906976744186046,0.4444444444444444,0.48077038723849136,0.49224806201550386,-0.0365361158088532
all.SVM.9.10,0.46153846153846156,0.4568798449612403,0.37209302325581395,0.42105263157894735,0.4228427411218587,0.45203488372093026,-0.08730425741827105
all.RF.10.1,0.4946236559139785,0.48794063079777367,0.36363636363636365,0.45714285714285713,0.47257071491027713,0.47309833024118736,-0.024855983183441708
all.SVM.10.1,0.4946236559139785,0.49257884972170685,0.45454545454545453,0.46511627906976744,0.4769478318307406,0.5176252319109462,-0.014862996314568118
all.RF.10.2,0.5161290322580645,0.5106679035250464,0.4090909090909091,0.4864864864864865,0.45357479519866806,0.487012987012987,0.021763993016878563
all.SVM.10.2,0.6129032258064516,0.6129406307977736,0.6136363636363636,0.5869565217391305,0.5716754023333113,0.5885899814471243,0.2255676100742983
all.RF.10.3,0.46236559139784944,0.46080705009276435,0.4318181818181818,0.4318181818181818,0.4228284186803315,0.47680890538033394,-0.07838589981447125
all.SVM.10.3,0.5698924731182796,0.5698051948051948,0.5681818181818182,0.5434782608695652,0.42708726956261733,0.43923933209647503,0.1394165310726156
all.RF.10.4,0.5053763440860215,0.5039424860853432,0.4772727272727273,0.4772727272727273,0.4515295802747448,0.512291280148423,0.007884972170686457
all.SVM.10.4,0.5268817204301075,0.5208719851576995,0.4090909090909091,0.5,0.45823436862032874,0.5415120593692022,0.04278873556236813
all.RF.10.5,0.45652173913043476,0.4499288087327954,0.3488372093023256,0.40540540540540543,0.46560239080504395,0.47959183673469385,-0.10189854451044233
all.SVM.10.5,0.5543478260869565,0.5574276222116754,0.6046511627906976,0.52,0.4637309392280783,0.5389178927384907,0.1150465105748662
all.RF.10.6,0.43478260869565216,0.43094447081158044,0.37209302325581395,0.3902439024390244,0.4032731153118646,0.4323682961556715,-0.1386384533587919
all.SVM.10.6,0.5,0.5021357380161366,0.5348837209302325,0.46938775510204084,0.4605120283423867,0.4603701945894637,0.004271476032273375
all.RF.10.7,0.5164835164835165,0.5162306201550388,0.5116279069767442,0.4888888888888889,0.47772924549701473,0.49612403100775193,0.03241416089398962
all.SVM.10.7,0.5384615384615384,0.5419089147286822,0.6046511627906976,0.5098039215686274,0.5053003490790059,0.5324612403100775,0.08430943384553664
all.RF.10.8,0.4725274725274725,0.47214147286821706,0.46511627906976744,0.4444444444444444,0.4713099536381114,0.4796511627906977,-0.0556362463105792
all.SVM.10.8,0.4945054945054945,0.4953972868217055,0.5116279069767442,0.46808510638297873,0.4952488702274823,0.5431201550387597,-0.009196519314003549
all.RF.10.9,0.43956043956043955,0.43362403100775193,0.32558139534883723,0.3888888888888889,0.42525894229510824,0.3706395348837209,-0.13553863925533505
all.SVM.10.9,0.38461538461538464,0.3839631782945736,0.37209302325581395,0.35555555555555557,0.4421985066485197,0.3653100775193798,-0.23173706071971684
all.RF.10.10,0.4945054945054945,0.49297480620155043,0.46511627906976744,0.46511627906976744,0.4202991560603271,0.437984496124031,-0.014050387596899225
all.SVM.10.10,0.5274725274725275,0.5254360465116279,0.4883720930232558,0.5,0.44637811923451653,0.5043604651162791,0.050946196621201395
all.RF.11.1,0.5268817204301075,0.5208719851576995,0.4090909090909091,0.5,0.49357419512386147,0.5269016697588126,0.04278873556236813
all.SVM.11.1,0.45161290322580644,0.45060296846011133,0.4318181818181818,0.4222222222222222,0.433284180650709,0.4373840445269017,-0.0987025447061931
all.RF.11.2,0.5376344086021505,0.5333951762523191,0.45454545454545453,0.5128205128205128,0.5787960649386295,0.5932282003710575,0.06757855954160945
all.SVM.11.2,0.5698924731182796,0.5698051948051948,0.5681818181818182,0.5434782608695652,0.5705120833450336,0.5899814471243043,0.1394165310726156
all.RF.11.3,0.5268817204301075,0.5231910946196661,0.45454545454545453,0.5,0.5026507824080777,0.4967532467532467,0.04677434248669707
all.SVM.11.3,0.5698924731182796,0.5721243042671614,0.6136363636363636,0.54,0.5449816262571319,0.5932282003710575,0.1444497454322089
all.RF.11.4,0.5483870967741935,0.5435992578849722,0.45454545454545453,0.5263157894736842,0.5185031519972486,0.5565862708719852,0.08856463313031311
all.SVM.11.4,0.5913978494623656,0.5925324675324675,0.6136363636363636,0.5625,0.5448191581181479,0.5723562152133581,0.1848934992383617
all.RF.11.5,0.5108695652173914,0.4995253915519696,0.32558139534883723,0.4666666666666667,0.4278356758557667,0.4803037494067394,-0.0010102788373006636
all.SVM.11.5,0.5108695652173914,0.503796867584243,0.3953488372093023,0.4722222222222222,0.47379532935370144,0.5386805885144755,0.007763229961325927
all.RF.11.6,0.42391304347826086,0.41789273849074515,0.32558139534883723,0.3684210526315789,0.4051888236125768,0.42074038917892737,-0.16640070147820524
all.SVM.11.6,0.532608695652174,0.5327479829140959,0.5348837209302325,0.5,0.46760530150485646,0.5270526815377314,0.06535653014254485
all.RF.11.7,0.5054945054945055,0.498546511627907,0.37209302325581395,0.47058823529411764,0.4641279012708888,0.45591085271317827,-0.0029999880000719996
all.SVM.11.7,0.5164835164835165,0.5150193798449612,0.4883720930232558,0.4883720930232558,0.529926295386994,0.5373062015503876,0.030038759689922482
all.RF.11.8,0.4835164835164835,0.4825581395348837,0.46511627906976744,0.45454545454545453,0.4489849351461611,0.4912790697674419,-0.03484996792675029
all.SVM.11.8,0.5384615384615384,0.5443313953488372,0.6511627906976745,0.509090909090909,0.4682992071685669,0.4951550387596899,0.0905239816924318
all.RF.11.9,0.45054945054945056,0.4440406976744186,0.32558139534883723,0.4,0.4392180097765974,0.407218992248062,-0.11484949706787655
all.SVM.11.9,0.5934065934065934,0.5891472868217054,0.5116279069767442,0.5789473684210527,0.5829560781245733,0.6012596899224806,0.18049419511193115
all.RF.11.10,0.4945054945054945,0.48691860465116277,0.3488372093023256,0.45454545454545453,0.44034178705065763,0.49127906976744184,-0.02716864296849283
all.SVM.11.10,0.5494505494505495,0.5523255813953488,0.6046511627906976,0.52,0.443765766256939,0.441860465116279,0.10500790019708205
